ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
170.68.190.109,192.168.1.1,1780689300,0.86529398,20,1,0.86529398,156.0163403,156.0163403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32572,36,258,241.2740741,47.48308543,32572,0.006457418,135,15.53299952,47.48308543,-284.9423185,2254.643402,135,DDOS_ICMP_FARGMENTATION
48.184.165.169,192.168.1.1,1780689301,2.663632154,20,1,2.663632154,400.956265,400.956265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,87129,37,82,81.58146067,3.584704413,87129,0.002496375,1068,9.032245605,3.584704413,-0.16387849,12.85010573,1068,DDOS_ICMP_FARGMENTATION
72.5.238.52,192.168.1.1,1780689301,1.43457222,20,1,1.43457222,183.3299128,183.3299128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,55654,35,218,211.6121673,27.64731995,55654,0.005475466,263,14.54689545,27.64731995,-37.73624638,764.3743006,263,DDOS_ICMP_FARGMENTATION
91.63.143.10,192.168.1.1,1780689303,1.564054012,20,1,1.564054012,309.4522288,309.4522288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,110825,47,234,228.9772727,25.47477889,110825,0.003238207,484,15.131995,25.47477889,-23.91257098,648.9643595,484,DDOS_ICMP_FARGMENTATION
205.70.39.179,192.168.1.1,1780689303,1.576228142,20,1,1.576228142,184.6179448,184.6179448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,93944,42,338,322.8316151,55.40468888,93944,0.005435269,291,17.96751555,55.40468888,-220.6209999,3069.67955,291,DDOS_ICMP_FARGMENTATION
147.30.91.187,192.168.1.1,1780689304,0.63401413,20,1,0.63401413,152.9934357,152.9934357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,33628,67,362,346.6804124,54.48286336,33628,0.006604314,97,18.61935585,54.48286336,-220.9447368,2968.3824,97,DDOS_ICMP_FARGMENTATION
13.109.48.201,192.168.1.1,1780689305,1.327408075,20,1,1.327408075,128.069132,128.069132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,73961,62,458,435.0647059,75.50567911,73961,0.007854486,170,20.85820476,75.50567911,-504.6782544,5701.107578,170,DDOS_ICMP_FARGMENTATION
55.11.255.209,192.168.1.1,1780689305,2.89695096,20,1,2.89695096,312.0522275,312.0522275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,144851,39,162,160.2334071,11.68643374,144851,0.003208141,904,12.6583335,11.68643374,-2.937125079,136.5727335,904,DDOS_ICMP_FARGMENTATION
28.12.15.146,192.168.1.1,1780689306,1.625181913,20,1,1.625181913,141.5226185,141.5226185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97545,45,442,424.1086957,61.46120313,97545,0.007096864,230,20.59389948,61.46120313,-311.7066,3777.47949,230,DDOS_ICMP_FARGMENTATION
211.163.194.3,192.168.1.1,1780689308,0.977777958,20,1,0.977777958,235.2272294,235.2272294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,43276,43,194,188.1565217,25.31251325,43276,0.004269773,230,13.71701577,25.31251325,-32.48540565,640.723327,230,DDOS_ICMP_FARGMENTATION
9.244.104.23,192.168.1.1,1780689308,0.668212891,20,1,0.668212891,214.0036536,214.0036536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,31648,96,226,221.3146853,19.28092633,31648,0.004705725,143,14.87664899,19.28092633,-21.48336829,371.75412,143,DDOS_ICMP_FARGMENTATION
83.207.243.111,192.168.1.1,1780689309,1.359009981,20,1,1.359009981,551.1364967,551.1364967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,61216,37,82,81.73030708,2.924853683,61216,0.001816858,749,9.040481573,2.924853683,-0.062542505,8.554769065,749,DDOS_ICMP_FARGMENTATION
224.228.233.5,192.168.1.1,1780689309,0.550148964,20,1,0.550148964,227.2111886,227.2111886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,28005,35,234,224.04,39.03586044,28005,0.004436685,125,14.96796579,39.03586044,-87.09775767,1523.7984,125,DDOS_ICMP_FARGMENTATION
57.43.165.85,192.168.1.1,1780689310,0.423970938,20,1,0.423970938,176.8989177,176.8989177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,34742,67,490,463.2266667,94.04531863,34742,0.005729337,75,21.52270119,94.04531863,-734.5072195,8844.521956,75,DDOS_ICMP_FARGMENTATION
123.32.46.222,192.168.1.1,1780689310,1.654428959,20,1,1.654428959,369.9161555,369.9161555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,68933,37,114,112.6356209,8.602870727,68933,0.00270774,612,10.61299302,8.602870727,-1.823643047,74.00938475,612,DDOS_ICMP_FARGMENTATION
48.219.71.34,192.168.1.1,1780689310,1.056304216,20,1,1.056304216,129.6974848,129.6974848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,47828,50,370,349.1094891,67.08842393,47828,0.007766943,137,18.68447187,67.08842393,-396.2529412,4500.856625,137,DDOS_ICMP_FARGMENTATION
75.204.12.80,192.168.1.1,1780689311,0.834815025,20,1,0.834815025,99.42322249,99.42322249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,39315,72,514,473.6746988,103.2499725,39315,0.010180671,83,21.76406899,103.2499725,-1639.233815,10660.55683,83,DDOS_ICMP_FARGMENTATION
180.124.196.70,192.168.1.1,1780689312,1.921711922,20,1,1.921711922,154.0293301,154.0293301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,119123,42,418,402.4425676,59.80105033,119123,0.006514278,296,20.06097125,59.80105033,-224.5421999,3576.16562,296,DDOS_ICMP_FARGMENTATION
197.237.6.70,192.168.1.1,1780689312,2.613044977,20,1,2.613044977,516.6386387,516.6386387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,110162,36,82,81.60148148,3.683154549,110162,0.001937024,1350,9.033353834,3.683154549,-0.14704045,13.56562743,1350,DDOS_ICMP_FARGMENTATION
162.215.0.47,192.168.1.1,1780689314,0.365733147,20,1,0.365733147,123.0405294,123.0405294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,21044,159,498,467.6444444,82.40554338,21044,0.008312117,45,21.62508831,82.40554338,-852.667019,6790.67358,45,DDOS_ICMP_FARGMENTATION
107.94.0.183,192.168.1.1,1780689314,0.317461014,20,1,0.317461014,245.6994611,245.6994611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26447,78,354,339.0641026,58.23589072,26447,0.00412287,78,18.41369334,58.23589072,-176.9796651,3391.418968,78,DDOS_ICMP_FARGMENTATION
121.146.183.185,192.168.1.1,1780689315,1.567065001,20,1,1.567065001,121.8839039,121.8839039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,92464,75,522,484.104712,102.8581065,92464,0.008247711,191,22.00237969,102.8581065,-1381.28694,10579.79008,191,DDOS_ICMP_FARGMENTATION
86.134.81.152,192.168.1.1,1780689315,0.444850922,20,1,0.444850922,143.8684217,143.8684217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,21255,38,354,332.109375,65.3380912,21255,0.007061126,64,18.22386828,65.3380912,-499.9984639,4269.066162,64,DDOS_ICMP_FARGMENTATION
51.134.231.60,192.168.1.1,1780689316,2.60956192,20,1,2.60956192,278.5908218,278.5908218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,133179,38,186,183.1898212,17.01442889,133179,0.003594438,727,13.53476343,17.01442889,-7.553297236,289.4907905,727,DDOS_ICMP_FARGMENTATION
214.34.212.103,192.168.1.1,1780689316,2.109586,20,1,2.109586,176.8119432,176.8119432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,136522,42,378,366.0107239,51.50090338,136522,0.00567093,373,19.13140674,51.50090338,-134.018723,2652.343049,373,DDOS_ICMP_FARGMENTATION
132.131.101.82,192.168.1.1,1780689318,1.028281927,20,1,1.028281927,104.0570657,104.0570657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,48649,52,514,454.6635514,129.9076555,48649,0.009700773,107,21.32284107,129.9076555,-3606.32327,16875.99895,107,DDOS_ICMP_FARGMENTATION
44.15.201.232,192.168.1.1,1780689319,0.959280968,20,1,0.959280968,206.4045954,206.4045954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,43493,69,226,219.6616162,25.03334426,43493,0.004869447,198,14.82098567,25.03334426,-38.71089299,626.6683247,198,DDOS_ICMP_FARGMENTATION
155.198.198.134,192.168.1.1,1780689319,1.126734972,20,1,1.126734972,387.8463089,387.8463089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,66583,40,154,152.3638444,11.75932842,66583,0.002584255,437,12.34357502,11.75932842,-2.684171676,138.2818049,437,DDOS_ICMP_FARGMENTATION
195.140.79.149,192.168.1.1,1780689320,1.240602016,20,1,1.240602016,249.0726243,249.0726243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,91284,44,306,295.4174757,45.98040759,91284,0.004027929,309,17.18771293,45.98040759,-108.1054613,2114.197882,309,DDOS_ICMP_FARGMENTATION
188.83.147.9,192.168.1.1,1780689321,1.411303997,20,1,1.411303997,107.7018136,107.7018136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,70643,63,498,464.7565789,92.6546358,70643,0.009346384,152,21.55821372,92.6546358,-1039.824857,8584.881536,152,DDOS_ICMP_FARGMENTATION
34.183.55.154,192.168.1.1,1780689321,2.322537899,20,1,2.322537899,243.6989296,243.6989296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,116276,38,210,205.434629,22.1127484,116276,0.004110687,566,14.33299093,22.1127484,-20.43456976,488.9736418,566,DDOS_ICMP_FARGMENTATION
200.252.86.15,192.168.1.1,1780689322,1.006792068,20,1,1.006792068,274.1380357,274.1380357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,73306,45,274,265.6014493,37.31816589,73306,0.003661062,276,16.29728349,37.31816589,-65.77151958,1392.645505,276,DDOS_ICMP_FARGMENTATION
184.159.152.36,192.168.1.1,1780689323,0.847570181,20,1,0.847570181,113.2649569,113.2649569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,39911,37,458,415.7395833,101.0907436,39911,0.008921791,96,20.38969307,101.0907436,-1778.628779,10219.33843,96,DDOS_ICMP_FARGMENTATION
187.169.175.18,192.168.1.1,1780689323,1.231467962,20,1,1.231467962,124.2419654,124.2419654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,65661,38,466,429.1568627,94.02044818,65661,0.008101763,153,20.71610153,94.02044818,-1315.922185,8839.844675,153,DDOS_ICMP_FARGMENTATION
15.90.178.133,192.168.1.1,1780689324,1.597678185,20,1,1.597678185,209.0533646,209.0533646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,98322,49,306,294.3772455,45.68574206,98322,0.004797832,334,17.15742538,45.68574206,-133.8874959,2087.187027,334,DDOS_ICMP_FARGMENTATION
149.24.13.125,192.168.1.1,1780689325,0.762706041,20,1,0.762706041,188.8014414,188.8014414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,42634,45,306,296.0694444,41.57567611,42634,0.005333609,144,17.2066686,41.57567611,-92.46478873,1728.536844,144,DDOS_ICMP_FARGMENTATION
65.112.13.60,192.168.1.1,1780689326,0.318645954,20,1,0.318645954,323.2427673,323.2427673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22933,77,226,222.6504854,18.22763758,22933,0.00312398,103,14.92147732,18.22763758,-10.41496797,332.2467716,103,DDOS_ICMP_FARGMENTATION
49.167.143.83,192.168.1.1,1780689326,0.72935915,20,1,0.72935915,141.2198641,141.2198641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,44684,52,458,433.8252427,83.73460469,44684,0.00715058,103,20.82847192,83.73460469,-538.9924287,7011.484023,103,DDOS_ICMP_FARGMENTATION
239.237.34.231,192.168.1.1,1780689326,1.983880997,20,1,1.983880997,144.1618729,144.1618729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,127591,55,466,446.1223776,70.45185622,127591,0.006960986,286,21.12160926,70.45185622,-389.2546331,4963.464045,286,DDOS_ICMP_FARGMENTATION
48.96.40.57,192.168.1.1,1780689327,0.590385914,20,1,0.590385914,315.048167,315.048167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,25396,51,138,136.5376344,9.561975703,25396,0.003191275,186,11.68493194,9.561975703,-1.997649824,91.43137935,186,DDOS_ICMP_FARGMENTATION
184.33.26.214,192.168.1.1,1780689327,0.68622303,20,1,0.68622303,141.3534605,141.3534605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,40235,36,450,414.7938144,98.90575939,40235,0.007148157,97,20.36648753,98.90575939,-1228.576206,9782.34924,97,DDOS_ICMP_FARGMENTATION
169.131.110.233,192.168.1.1,1780689328,1.244539022,20,1,1.244539022,278.8180955,278.8180955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,58108,45,170,167.4582133,14.43779703,58108,0.003596934,347,12.94056464,14.43779703,-6.516913797,208.449983,347,DDOS_ICMP_FARGMENTATION
215.176.201.22,192.168.1.1,1780689328,2.722362041,20,1,2.722362041,467.6086357,467.6086357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,123941,39,98,97.36135114,5.168015909,123941,0.002140222,1273,9.867185573,5.168015909,-0.386206078,26.70838843,1273,DDOS_ICMP_FARGMENTATION
196.52.180.131,192.168.1.1,1780689329,0.233155012,20,1,0.233155012,193.0046435,193.0046435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,17408,49,418,386.8444444,91.72009487,17408,0.005298978,45,19.66836151,91.72009487,-843.2748414,8412.575802,45,DDOS_ICMP_FARGMENTATION
239.41.202.201,192.168.1.1,1780689330,0.627593994,20,1,0.627593994,167.3056163,167.3056163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,38908,42,386,370.552381,55.83973341,38908,0.006034558,105,19.24973717,55.83973341,-223.3429798,3118.075828,105,DDOS_ICMP_FARGMENTATION
10.6.143.118,192.168.1.1,1780689330,0.503005981,20,1,0.503005981,308.1474291,308.1474291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,29473,37,194,190.1483871,21.29267436,29473,0.003266273,155,13.78943027,21.29267436,-14.99974535,453.3779813,155,DDOS_ICMP_FARGMENTATION
238.67.2.238,192.168.1.1,1780689331,2.122411013,20,1,2.122411013,232.7541636,232.7541636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,74385,36,154,150.5769231,16.30557001,74385,0.004305093,494,12.2709789,16.30557001,-11.11967958,265.8716132,494,DDOS_ICMP_FARGMENTATION
91.80.0.105,192.168.1.1,1780689331,0.684695959,20,1,0.684695959,143.1292221,143.1292221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,39495,46,442,403.0102041,102.1509982,39495,0.007058721,98,20.07511405,102.1509982,-1413.589454,10434.82643,98,DDOS_ICMP_FARGMENTATION
235.211.38.203,192.168.1.1,1780689332,1.505208015,20,1,1.505208015,293.6471208,293.6471208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,56708,36,130,128.2986425,9.999386767,56708,0.00341317,442,11.32689907,9.999386767,-2.871737786,99.98773571,442,DDOS_ICMP_FARGMENTATION
141.243.84.171,192.168.1.1,1780689333,1.614820004,20,1,1.614820004,228.5084401,228.5084401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,81296,35,226,220.3143631,27.13239316,81296,0.004388098,369,14.84299037,27.13239316,-29.77924713,736.1667585,369,DDOS_ICMP_FARGMENTATION
81.135.60.53,192.168.1.1,1780689333,0.666368008,20,1,0.666368008,135.0605056,135.0605056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,35280,73,418,392,78.60506062,35280,0.007487281,90,19.79898987,78.60506062,-598.4448417,6178.755556,90,DDOS_ICMP_FARGMENTATION
89.180.213.104,192.168.1.1,1780689334,0.674968958,20,1,0.674968958,157.0442592,157.0442592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,48323,53,482,455.8773585,85.25209042,48323,0.006428276,106,21.3512847,85.25209042,-641.7892857,7267.918921,106,DDOS_ICMP_FARGMENTATION
238.75.110.84,192.168.1.1,1780689335,0.948827982,20,1,0.948827982,102.2313863,102.2313863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,46410,36,522,478.4536082,109.1819649,46410,0.009883625,97,21.87358243,109.1819649,-1887.831579,11920.70146,97,DDOS_ICMP_FARGMENTATION
175.124.224.199,192.168.1.1,1780689335,0.209197044,20,1,0.209197044,205.5478371,205.5478371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15934,96,394,370.5581395,66.78542604,15934,0.004980882,43,19.24988674,66.78542604,-494.6341463,4460.293131,43,DDOS_ICMP_FARGMENTATION
37.60.89.97,192.168.1.1,1780689335,1.782728195,20,1,1.782728195,214.2783185,214.2783185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,130602,70,354,341.8900524,49.2661163,130602,0.004679077,382,18.49026913,49.2661163,-147.5859511,2427.150215,382,DDOS_ICMP_FARGMENTATION
101.141.41.204,192.168.1.1,1780689336,1.814659834,20,1,1.814659834,348.2746398,348.2746398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100929,38,162,159.6977848,14.10007613,100929,0.002875848,632,12.63715889,14.10007613,-5.299826428,198.812147,632,DDOS_ICMP_FARGMENTATION
159.152.89.220,192.168.1.1,1780689337,1.45941186,20,1,1.45941186,216.5255805,216.5255805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,91559,57,298,289.7436709,36.35950232,91559,0.004633054,316,17.02185862,36.35950232,-68.08036599,1322.013409,316,DDOS_ICMP_FARGMENTATION
142.10.142.209,192.168.1.1,1780689338,1.319365978,20,1,1.319365978,204.6437489,204.6437489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,80579,40,314,298.4407407,52.93561959,80579,0.004904706,270,17.2754375,52.93561959,-238.9765993,2802.179822,270,DDOS_ICMP_FARGMENTATION
190.22.141.169,192.168.1.1,1780689339,0.794281006,20,1,0.794281006,355.0380758,355.0380758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,47448,40,170,168.2553191,12.50412939,47448,0.002826623,282,12.97132681,12.50412939,-2.470005084,156.3532518,282,DDOS_ICMP_FARGMENTATION
80.225.147.134,192.168.1.1,1780689339,1.684304953,20,1,1.684304953,127.6490933,127.6490933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,83007,35,410,386.0790698,71.63517571,83007,0.007870584,215,19.64889487,71.63517571,-557.8296696,5131.598399,215,DDOS_ICMP_FARGMENTATION
53.1.59.153,192.168.1.1,1780689339,1.002513885,20,1,1.002513885,171.5686959,171.5686959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,53301,44,322,309.8895349,47.44941622,53301,0.005862654,172,17.60367958,47.44941622,-148.396732,2251.4471,172,DDOS_ICMP_FARGMENTATION
200.0.172.85,192.168.1.1,1780689341,0.423977852,20,1,0.423977852,459.9296853,459.9296853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18849,41,98,96.66153846,7.866078272,18849,0.002185453,195,9.831660005,7.866078272,-1.470834891,61.87518738,195,DDOS_ICMP_FARGMENTATION
237.195.105.179,192.168.1.1,1780689341,0.475556135,20,1,0.475556135,121.9624682,121.9624682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26624,131,482,459.0344828,67.48689924,26624,0.00834309,58,21.42509003,67.48689924,-469.8721805,4554.48157,58,DDOS_ICMP_FARGMENTATION
231.209.23.147,192.168.1.1,1780689341,1.435420036,20,1,1.435420036,293.9906016,293.9906016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,93681,42,226,221.992891,22.7708021,93681,0.003409549,422,14.89942586,22.7708021,-14.63199864,518.5094281,422,DDOS_ICMP_FARGMENTATION
94.152.220.164,192.168.1.1,1780689341,1.577422142,20,1,1.577422142,181.9424188,181.9424188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,88429,49,322,308.1149826,51.28675976,88429,0.005515462,287,17.55320434,51.28675976,-183.7275181,2630.331727,287,DDOS_ICMP_FARGMENTATION
158.36.89.37,192.168.1.1,1780689343,1.724611998,20,1,1.724611998,109.0100268,109.0100268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,83996,39,482,446.787234,96.06883307,83996,0.009222524,188,21.13734217,96.06883307,-1240.369731,9229.220688,188,DDOS_ICMP_FARGMENTATION
230.235.85.2,192.168.1.1,1780689343,1.049881935,20,1,1.049881935,138.1107676,138.1107676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,67684,97,498,466.7862069,87.28630546,67684,0.007290847,145,21.60523564,87.28630546,-972.3690754,7618.89912,145,DDOS_ICMP_FARGMENTATION
225.60.139.51,192.168.1.1,1780689344,1.287649155,20,1,1.287649155,264.0470805,264.0470805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,43388,43,130,127.6117647,11.55431584,43388,0.003798375,340,11.29653773,11.55431584,-5.322057566,133.5022145,340,DDOS_ICMP_FARGMENTATION
40.230.202.28,192.168.1.1,1780689344,0.690593958,20,1,0.690593958,144.8028887,144.8028887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,38051,36,410,380.51,84.21894027,38051,0.006975697,100,19.50666553,84.21894027,-788.1629561,7092.8299,100,DDOS_ICMP_FARGMENTATION
122.150.168.35,192.168.1.1,1780689345,0.952183962,20,1,0.952183962,255.2027862,255.2027862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,51590,38,218,212.3045267,26.63157143,51590,0.003934644,243,14.57067352,26.63157143,-31.13418607,709.2405968,243,DDOS_ICMP_FARGMENTATION
90.111.44.99,192.168.1.1,1780689346,1.503124952,20,1,1.503124952,355.9251672,355.9251672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,64619,38,122,120.7831776,8.394351527,64619,0.002814841,535,10.99014002,8.394351527,-1.42724034,70.46513757,535,DDOS_ICMP_FARGMENTATION
203.92.95.187,192.168.1.1,1780689346,0.629762888,20,1,0.629762888,309.6403483,309.6403483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,49223,43,258,252.425641,28.7635517,49223,0.0032462,195,15.88790864,28.7635517,-30.83152609,827.3419066,195,DDOS_ICMP_FARGMENTATION
244.9.72.103,192.168.1.1,1780689347,0.623343945,20,1,0.623343945,187.6973395,187.6973395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,44994,56,402,384.5641026,63.60218034,44994,0.005373655,117,19.61030603,63.60218034,-266.0869565,4045.237344,117,DDOS_ICMP_FARGMENTATION
25.120.47.254,192.168.1.1,1780689347,1.625271082,20,1,1.625271082,163.0497232,163.0497232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,104389,53,410,393.9207547,59.41689411,104389,0.00615633,265,19.84743698,59.41689411,-242.8387055,3530.367305,265,DDOS_ICMP_FARGMENTATION
137.204.182.12,192.168.1.1,1780689348,0.298593998,20,1,0.298593998,231.0830106,231.0830106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32172,60,490,466.2608696,84.44887866,32172,0.004391088,69,21.59307457,84.44887866,-467.3836699,7131.613106,69,DDOS_ICMP_FARGMENTATION
49.77.233.158,192.168.1.1,1780689348,0.750632048,20,1,0.750632048,246.4589683,246.4589683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,36381,36,202,196.6540541,24.93340963,36381,0.004079522,185,14.02333962,24.93340963,-26.96311475,621.674916,185,DDOS_ICMP_FARGMENTATION
