ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
127.0.0.1,127.0.0.1,1780733142,33.61371803,20,6,33.61371803,0.713994208,0.713994208,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3183,66,401,132.625,116.456291,3183,1.461466001,24,11.51629281,116.456291,-5021.867589,13562.06771,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733142,70.15654612,20,6,70.15654612,0.342092097,0.342092097,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3240,66,401,135,121.1961221,3240,3.050284614,24,11.61895004,121.1961221,-5387.636364,14688.5,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733142,0.001246929,20,6,0.001246929,9623.642065,9623.642065,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1579,66,401,131.5833333,114.6861357,1579,0.000113357,12,11.47097787,114.6861357,-5566.990909,13152.90972,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733142,0.001294851,20,6,0.001294851,7722.894495,7722.894495,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1150,66,354,115,96.7770634,1150,0.000143872,10,10.72380529,96.7770634,-3272.277778,9365.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733142,33.82311201,20,6,33.82311201,0.591311645,0.591311645,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2293,66,354,114.65,95.92094401,2293,1.78016379,20,10.70747403,95.92094401,-2738.342105,9200.8275,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733166,0.001326084,20,6,0.001326084,7540.99964,7540.99964,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1146,66,350,114.6,95.79164891,1146,0.000147343,10,10.70513895,95.79164891,-3218.5,9176.04,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733166,0.001326084,20,6,0.001326084,7540.99964,7540.99964,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1146,66,350,114.6,95.79164891,1146,0.000147343,10,10.70513895,95.79164891,-3218.5,9176.04,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733167,0.002187967,20,6,0.002187967,6398.633105,6398.633105,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1929,66,468,137.7857143,135.6461671,1929,0.000168305,14,11.73821598,135.6461671,-6417.647436,18399.88265,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733167,78.17743206,20,6,78.17743206,0.306993967,0.306993967,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3124,66,468,130.1666667,125.2562928,3124,3.399018785,24,11.40906073,125.2562928,-4656.790514,15689.13889,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733167,0.001332045,20,6,0.001332045,7507.25613,7507.25613,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1169,66,373,116.9,101.5208846,1169,0.000148005,10,10.81203034,101.5208846,-3533.791667,10306.49,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733167,0.00109911,20,6,0.00109911,10917.92798,10917.92798,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1651,66,401,137.5833333,125.5464445,1651,9.99E-05,12,11.72959221,125.5464445,-6639.136364,15761.90972,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733167,0.002264977,20,6,0.002264977,5298.068211,5298.068211,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1652,66,401,137.6666667,125.7128562,1652,0.000205907,12,11.73314394,125.7128562,-6654.690909,15803.72222,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733167,0.002919912,20,6,0.002919912,4109.712419,4109.712419,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1652,66,401,137.6666667,125.7128562,1652,0.000265447,12,11.73314394,125.7128562,-6654.690909,15803.72222,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733167,0.001251936,20,6,0.001251936,11182.68063,11182.68063,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1870,66,423,133.5714286,125.8869755,1870,9.63E-05,14,11.55731061,125.8869755,-5682.794872,15847.53061,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733168,0.004170895,20,6,0.004170895,3356.594032,3356.594032,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1870,66,423,133.5714286,125.8869755,1870,0.000320838,14,11.55731061,125.8869755,-5682.794872,15847.53061,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733168,0.003372908,20,6,0.003372908,4150.721425,4150.721425,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1870,66,423,133.5714286,125.8869755,1870,0.000259454,14,11.55731061,125.8869755,-5682.794872,15847.53061,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733168,23.27129793,20,6,23.27129793,1.117256119,1.117256119,0,1,1,0,1,1,0,0,24,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3417,66,423,131.4230769,119.1276539,3417,0.930851917,26,11.46399045,119.1276539,-4794.321667,14191.39793,26,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733168,78.64151096,20,6,78.64151096,0.305182336,0.305182336,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3006,66,423,125.25,113.8958772,3006,3.419196129,24,11.19151464,113.8958772,-3967.913043,12972.27083,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733168,0.001394987,20,6,0.001394987,8602.230046,8602.230046,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1682,66,419,140.1666667,130.8783362,1682,0.000126817,12,11.83920042,130.8783362,-7129.781818,17129.13889,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,0.011377096,20,6,0.011377096,1230.542467,1230.542467,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1927,66,466,137.6428571,135.2989321,1927,0.000875161,14,11.73212927,135.2989321,-6392.00641,18305.80102,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,0.0027771,20,6,0.0027771,5041.230769,5041.230769,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1869,66,423,133.5,125.7308634,1869,0.000213623,14,11.55422001,125.7308634,-5670.724359,15808.25,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,0.001131058,20,6,0.001131058,12377.79427,12377.79427,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1869,66,423,133.5,125.7308634,1869,8.70E-05,14,11.55422001,125.7308634,-5670.724359,15808.25,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,0.001548052,20,6,0.001548052,9043.624827,9043.624827,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1869,66,423,133.5,125.7308634,1869,0.000119081,14,11.55422001,125.7308634,-5670.724359,15808.25,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,14.12195396,20,6,14.12195396,1.982728457,1.982728457,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3694,66,423,131.9285714,122.5243208,3694,0.523035332,28,11.48601634,122.5243208,-4828.336182,15012.20918,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,0.002138138,20,6,0.002138138,6547.753791,6547.753791,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1878,66,423,134.1428571,127.1477527,1878,0.000164472,14,11.58200575,127.1477527,-5779.820513,16166.55102,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,14.28060198,20,6,14.28060198,1.96070166,1.96070166,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3703,66,423,132.25,123.2577511,3703,0.528911184,28,11.5,123.2577511,-4875.682336,15192.47321,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733169,0.001224995,20,6,0.001224995,11428.62125,11428.62125,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1878,66,423,134.1428571,127.1477527,1878,9.42E-05,14,11.58200575,127.1477527,-5779.820513,16166.55102,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733170,0.001220942,20,6,0.001220942,11466.56044,11466.56044,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1887,66,427,134.7857143,128.7739873,1887,9.39E-05,14,11.60972499,128.7739873,-5889.955128,16582.7398,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733170,0.004788876,20,6,0.004788876,2923.441999,2923.441999,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1887,66,427,134.7857143,128.7739873,1887,0.000368375,14,11.60972499,128.7739873,-5889.955128,16582.7398,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733170,0.00313282,20,6,0.00313282,4468.817047,4468.817047,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1929,66,468,137.7857143,135.6461671,1929,0.000240986,14,11.73821598,135.6461671,-6417.647436,18399.88265,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733171,14.18644309,20,6,14.18644309,1.973715315,1.973715315,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3788,66,468,135.2857143,130.1504232,3788,0.525423818,28,11.63123873,130.1504232,-5334.222222,16939.13265,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733171,0.00621295,20,6,0.00621295,2253.357995,2253.357995,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1928,66,468,137.7142857,135.6678868,1928,0.000477919,14,11.73517302,135.6678868,-6404.820513,18405.77551,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733171,14.22479701,20,6,14.22479701,1.968393642,1.968393642,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3784,66,468,135.1428571,129.8627612,3784,0.526844334,28,11.62509601,129.8627612,-5312.182336,16864.33673,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733171,0.004639864,20,6,0.004639864,3017.329839,3017.329839,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1874,66,423,133.8571429,126.5147406,1874,0.000356913,14,11.56966477,126.5147406,-5731.205128,16005.97959,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733171,14.27506089,20,6,14.27506089,1.821358255,1.821358255,0,1,1,0,1,1,0,0,24,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3438,66,423,132.2307692,120.3636502,3438,0.571002436,26,11.49916385,120.3636502,-4913.846667,14487.40828,26,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733172,14.33344603,20,6,14.33344603,1.953473013,1.953473013,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3802,66,460,135.7857143,131.0829501,3802,0.530868371,28,11.65271274,131.0829501,-5411.720798,17182.7398,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733173,0.001561165,20,6,0.001561165,8967.662798,8967.662798,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1880,66,423,134.2857143,127.466202,1880,0.00012009,14,11.58817131,127.466202,-5804.205128,16247.63265,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733173,0.001542091,20,6,0.001542091,9078.580087,9078.580087,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1879,66,423,134.2142857,127.4873543,1879,0.000118622,14,11.58508894,127.4873543,-5792.00641,16253.02551,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733173,0.001514912,20,6,0.001514912,9241.463015,9241.463015,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1880,66,423,134.2857143,127.466202,1880,0.000116532,14,11.58817131,127.466202,-5804.205128,16247.63265,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733173,0.001296043,20,6,0.001296043,10802.10743,10802.10743,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1878,66,423,134.1428571,127.5090233,1878,9.97E-05,14,11.58200575,127.5090233,-5779.820513,16258.55102,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733173,0.006069899,20,6,0.006069899,1976.968773,1976.968773,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1617,66,401,134.75,120.1298776,1617,0.000551809,12,11.60818677,120.1298776,-6121.1,14431.1875,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733173,0.00169301,20,6,0.00169301,7087.966202,7087.966202,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1616,66,401,134.6666667,119.9780072,1616,0.00015391,12,11.60459679,119.9780072,-6106.181818,14394.72222,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733174,0.002824068,20,6,0.002824068,4249.189363,4249.189363,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1555,66,401,129.5833333,111.6209795,1555,0.000256733,12,11.38346754,111.6209795,-5230.554545,12459.24306,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733174,35.95660686,20,6,35.95660686,0.723093814,0.723093814,0,1,1,0,1,1,0,0,24,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3439,66,423,132.2692308,120.8035779,3439,1.438264275,26,11.50083609,120.8035779,-4919.575,14593.50444,26,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733174,0.002068996,20,6,0.002068996,5799.913344,5799.913344,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1554,66,401,129.5,111.5,1554,0.000188091,12,11.37980668,111.5,-5216.763636,12432.25,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733174,0.001431942,20,6,0.001431942,8380.227772,8380.227772,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1554,66,401,129.5,111.5,1554,0.000130177,12,11.37980668,111.5,-5216.763636,12432.25,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733174,14.16038609,20,6,14.16038609,1.553629955,1.553629955,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2768,66,401,125.8181818,110.7079025,2768,0.674304099,22,11.21687041,110.7079025,-4092,12256.23967,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733174,14.16212511,20,6,14.16212511,1.553439179,1.553439179,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2769,66,401,125.8636364,110.8062582,2769,0.67438691,22,11.2188964,110.8062582,-4098.25,12278.02686,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,36.30138707,20,6,36.30138707,0.606037449,0.606037449,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2689,66,401,122.2272727,103.9676225,2689,1.72863748,22,11.05564438,103.9676225,-3613.297619,10809.26653,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,0.001146078,20,6,0.001146078,10470.49053,10470.49053,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1605,66,401,133.75,118.3371772,1605,0.000104189,12,11.56503351,118.3371772,-5943.281818,14003.6875,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,0.001034975,20,6,0.001034975,11594.48238,11594.48238,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1605,66,401,133.75,118.3371772,1605,9.41E-05,12,11.56503351,118.3371772,-5943.281818,14003.6875,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,36.41477394,20,6,36.41477394,0.659073156,0.659073156,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3153,66,401,131.375,114.6279534,3153,1.583251041,24,11.46189339,114.6279534,-4834.51581,13139.56771,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,0.005227089,20,6,0.005227089,2295.732895,2295.732895,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1604,66,401,133.6666667,118.1907592,1604,0.00047519,12,11.56143013,118.1907592,-5928.581818,13969.05556,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,36.51652193,20,6,36.51652193,0.657236745,0.657236745,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3267,66,401,136.125,122.9740191,3267,1.587674867,24,11.66726189,122.9740191,-5565.37747,15122.60938,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,0.003801107,20,6,0.003801107,3156.974722,3156.974722,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1637,66,401,136.4166667,123.2581697,1637,0.000345555,12,11.67975456,123.2581697,-6423.281818,15192.57639,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,0.003484964,20,6,0.003484964,3443.363755,3443.363755,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1638,66,401,136.5,123.4190018,1638,0.000316815,12,11.68332145,123.4190018,-6438.581818,15232.25,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,0.001250982,20,6,0.001250982,9592.461978,9592.461978,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1637,66,401,136.4166667,123.2581697,1637,0.000113726,12,11.67975456,123.2581697,-6423.281818,15192.57639,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733175,0.001650095,20,6,0.001650095,7272.308626,7272.308626,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1638,66,401,136.5,123.4190018,1638,0.000150009,12,11.68332145,123.4190018,-6438.581818,15232.25,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,0.003314972,20,6,0.003314972,3016.616801,3016.616801,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1152,66,356,115.2,97.27157858,1152,0.00036833,10,10.73312629,97.27157858,-3299.333333,9461.76,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,0.001065016,20,6,0.001065016,9389.532124,9389.532124,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1152,66,356,115.2,97.27157858,1152,0.000118335,10,10.73312629,97.27157858,-3299.333333,9461.76,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,0.001950979,20,6,0.001950979,5125.631187,5125.631187,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1152,66,356,115.2,97.27157858,1152,0.000216775,10,10.73312629,97.27157858,-3299.333333,9461.76,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,36.57213902,20,6,36.57213902,0.656237252,0.656237252,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3062,66,458,127.5833333,119.803282,3062,1.590093001,24,11.29527925,119.803282,-4287.976285,14352.82639,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,36.66063213,20,6,36.66063213,0.763762062,0.763762062,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3705,66,423,132.3214286,123.2100569,3705,1.35780119,28,11.50310517,123.2100569,-4886.235043,15180.71811,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,0.003859997,20,6,0.003859997,3626.946016,3626.946016,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1848,66,423,132,122.5316286,1848,0.000296923,14,11.48912529,122.5316286,-5420.205128,15014,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,0.001523972,20,6,0.001523972,9186.523154,9186.523154,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1847,66,423,131.9285714,122.5523004,1847,0.000117229,14,11.48601634,122.5523004,-5408.416667,15019.06633,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733176,0.002897978,20,6,0.002897978,4830.954833,4830.954833,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1848,66,423,132,122.5316286,1848,0.000222921,14,11.48912529,122.5316286,-5420.205128,15014,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733177,36.65468788,20,6,36.65468788,0.763885921,0.763885921,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3759,66,438,134.25,127.493032,3759,1.357581033,28,11.58663023,127.493032,-5175.465812,16254.47321,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733177,36.51952004,20,6,36.51952004,0.766713253,0.766713253,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3690,66,438,131.7857143,122.93737,3690,1.352574816,28,11.47979592,122.93737,-4807.367521,15113.59694,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733177,0.001277924,20,6,0.001277924,10955.27164,10955.27164,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1791,66,423,127.9285714,114.6868185,1791,9.83E-05,14,11.31055133,114.6868185,-4768.724359,13153.06633,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733177,0.001132011,20,6,0.001132011,12367.36647,12367.36647,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1791,66,423,127.9285714,114.6868185,1791,8.71E-05,14,11.31055133,114.6868185,-4768.724359,13153.06633,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733177,36.42738581,20,6,36.42738581,0.768652468,0.768652468,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3689,66,438,131.75,122.9476152,3689,1.349162437,28,11.47824028,122.9476152,-4802.132479,15116.11607,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733177,36.39310098,20,6,36.39310098,0.769376592,0.769376592,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3685,66,433,131.6071429,122.4952883,3685,1.347892629,28,11.47201564,122.4952883,-4781.220798,15005.09566,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733177,0.001658916,20,6,0.001658916,6028.031043,6028.031043,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1050,66,283,105,75.27018002,1050,0.000184324,10,10.24695077,75.27018002,-2061.166667,5665.6,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733178,0.001841068,20,6,0.001841068,5431.629112,5431.629112,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1050,66,283,105,75.27018002,1050,0.000204563,10,10.24695077,75.27018002,-2061.166667,5665.6,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733178,0.001307011,20,6,0.001307011,7651.047063,7651.047063,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1050,66,283,105,75.27018002,1050,0.000145223,10,10.24695077,75.27018002,-2061.166667,5665.6,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733178,0.00300312,20,6,0.00300312,3329.8698,3329.8698,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1050,66,283,105,75.27018002,1050,0.00033368,10,10.24695077,75.27018002,-2061.166667,5665.6,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733178,36.95195103,20,6,36.95195103,0.595367752,0.595367752,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2677,66,401,121.6818182,104.3178649,2677,1.759616716,22,11.0309482,104.3178649,-3543.183333,10882.21694,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733178,0.001230955,20,6,0.001230955,8123.773,8123.773,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1050,66,283,105,75.27018002,1050,0.000136773,10,10.24695077,75.27018002,-2061.166667,5665.6,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733178,0.001287937,20,6,0.001287937,9317.224732,9317.224732,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1681,66,418,140.0833333,130.7009681,1681,0.000117085,12,11.83568052,130.7009681,-7113.681818,17082.74306,12,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780733178,0.001416922,20,6,0.001416922,8469.064109,8469.064109,0,1,1,0,1,1,0,0,11,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,66,417,140,130.5239442,1680,0.000128811,12,11.83215957,130.5239442,-7097.6,17036.5,12,DOS_HTTP_flood
