ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.100,192.168.1.1,1780750802,1.051169872,20,6,1.051169872,57.07926148,28.53963074,28.53963074,0,1,1,0,1,0,0,30,30,0,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5640,54,190,94,45.8290301,5640,0.017816439,60,13.7113092,47.8211018,-915.7779077,2100.3,60,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750802,1.347724199,20,6,1.347724199,43.03551129,22.25974722,20.77576407,0,1,1,0,1,0,0,28,30,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3694,54,84,63.68965517,10.80422474,3694,0.023644284,58,11.25759003,7.500814771,-81.50626566,116.7312723,58,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750802,0.889573097,20,6,0.889573097,47.21365802,24.73096373,22.4826943,0,1,1,0,1,0,0,20,22,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4687,54,230,111.5952381,63.85924236,4687,0.021696905,42,14.76328369,45.03481206,-2503.175,4078.002834,42,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750803,0.505251884,20,6,0.505251884,63.33474646,31.66737323,31.66737323,0,1,1,0,1,0,0,16,16,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3336,54,190,104.25,50.68407048,3336,0.016298448,32,14.43952908,54.09829018,-1140.309677,2568.875,32,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750803,1.383803129,20,6,1.383803129,35.40966122,18.78879983,16.62086139,0,1,1,0,1,0,0,23,26,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4034,54,124,82.32653061,27.69762957,4034,0.028829232,49,12.70372447,10.39628973,-663.4095745,767.1586839,49,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750803,0.827969074,20,6,0.827969074,54.34985605,27.77881531,26.57104074,0,1,1,0,1,0,0,22,23,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3353,54,326,74.51111111,40.82952212,3353,0.018817479,45,12.19294813,57.24471119,-103.6860465,1667.049877,45,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750803,1.072907925,20,6,1.072907925,37.28185717,20.50502144,16.77683573,0,1,1,0,1,0,0,18,22,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3518,54,190,87.95,34.98710477,3518,0.02751046,40,13.13296415,45.05346844,-323.2753036,1224.0975,40,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750804,0.348567009,20,6,0.348567009,54.50888785,28.68888834,25.81999951,0,1,1,0,1,0,0,9,10,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1749,54,190,92.05263158,39.2676024,1749,0.019364834,19,13.48373506,47.03589515,-799.7745098,1541.944598,19,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750804,0.807958126,20,6,0.807958126,49.50751618,24.75375809,24.75375809,0,1,1,0,1,0,0,20,20,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3730,54,199,93.25,51.44791055,3730,0.020716875,40,13.65650028,47.03881376,-1588.009447,2646.8875,40,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750804,0.18667984,20,6,0.18667984,48.21088338,26.7838241,21.42705928,0,1,1,0,1,0,0,4,5,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,975,54,190,108.3333333,55.19460521,975,0.02333498,9,14.58080931,74.7117126,-2348.267857,3046.444444,9,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750804,0.490928173,20,6,0.490928173,32.59132573,16.29566287,16.29566287,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1490,54,162,93.125,41.70562762,1490,0.032728545,16,13.64734406,20.4251683,-1663.371429,1739.359375,16,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750805,0.433949947,20,6,0.433949947,41.47943815,20.73971907,20.73971907,0,1,1,0,1,0,0,9,9,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1631,54,154,90.61111111,38.87749833,1631,0.025526467,18,13.46188034,18.49791446,-1453.676471,1511.459877,18,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750805,1.118571997,20,6,1.118571997,45.59384657,24.13791877,21.4559278,0,1,1,0,1,0,0,24,27,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3877,54,133,76.01960784,25.61363776,3877,0.02237144,51,12.23080507,20.6186885,-342.5118367,656.0584391,51,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750805,1.332055092,20,6,1.332055092,36.03454564,19.51871222,16.51583342,0,1,1,0,1,0,0,22,26,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4540,54,190,94.58333333,38.29644965,4540,0.028341598,48,13.59504229,41.21609684,-548.7599445,1466.618056,48,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750805,0.81311512,20,6,0.81311512,51.65320257,28.2862776,23.36692497,0,1,1,0,1,0,0,19,23,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4233,54,190,100.7857143,43.27406334,4233,0.019832076,42,13.95276438,34.80081106,-991.1128049,1872.644558,42,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750805,1.25770998,20,6,1.25770998,38.16460135,19.08230067,19.08230067,0,1,1,0,1,0,0,24,24,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4732,54,326,98.58333333,52.25571473,4732,0.026759787,48,14.04160485,62.76654275,-592.2701203,2730.659722,48,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750806,0.197186947,20,6,0.197186947,70.99861437,35.49930719,35.49930719,0,1,1,0,1,0,0,7,7,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1286,54,180,91.85714286,47.46706699,1286,0.015168227,14,13.55412431,40.49590556,-1413.333333,2253.122449,14,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750806,1.129400969,20,6,1.129400969,38.95870574,20.364778,18.59392774,0,1,1,0,1,0,0,21,23,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5146,54,208,116.9545455,62.18263224,5146,0.026265139,44,15.13267754,43.57134028,-3037.817829,3866.679752,44,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750806,0.18803978,20,6,0.18803978,63.81628409,31.90814205,31.90814205,0,1,1,0,1,0,0,6,6,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,774,54,81,64.5,10.94303431,774,0.017094525,12,11.35781669,4.358898944,-117.9818182,119.75,12,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750806,0.349392891,20,6,0.349392891,34.34528953,17.17264477,17.17264477,0,1,1,0,1,0,0,6,6,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1512,54,216,126,69.30247711,1512,0.03176299,12,15.87450787,68.83393866,-1840.363636,4802.833333,12,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750806,1.428781986,20,6,1.428781986,39.89411999,20.99690526,18.89721473,0,1,1,0,1,0,0,27,30,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5315,54,190,93.24561404,37.62524381,5315,0.025513964,57,13.53034997,27.47054514,-968.5954545,1415.658972,57,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750806,0.361311197,20,6,0.361311197,44.28315569,22.14157784,22.14157784,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1578,54,184,98.625,49.28219126,1578,0.024087413,16,14.04457191,29.57511623,-2155.6,2428.734375,16,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750807,0.529865026,20,6,0.529865026,49.06910006,26.42182311,22.64727695,0,1,1,0,1,0,0,12,14,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2576,54,190,99.07692308,46.44179407,2576,0.021194601,26,13.9625349,59.77535421,-455.54,2156.840237,26,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750807,0.533366919,20,6,0.533366919,41.24740256,22.49858321,18.74881934,0,1,1,0,1,0,0,10,12,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1679,54,119,76.31818182,25.4850872,1679,0.025398425,22,12.20314167,20.73024495,-319.3214286,649.4896694,22,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750807,1.034548998,20,6,1.034548998,38.66419095,19.33209547,19.33209547,0,1,1,0,1,0,0,20,20,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4730,54,230,118.25,67.52916037,4730,0.026526897,40,15.3785565,63.16272635,-2801.68556,4560.1875,40,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750807,0.387385845,20,6,0.387385845,54.20951814,28.39546188,25.81405626,0,1,1,0,1,0,0,10,11,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2090,54,195,99.52380952,53.79557341,2090,0.019369292,21,13.9609846,43.90993788,-2189.884211,2893.963719,21,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750807,0.411009073,20,6,0.411009073,48.66072625,24.33036312,24.33036312,0,1,1,0,1,0,0,10,10,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1663,54,190,83.15,38.77921479,1663,0.021632056,20,12.89573573,50.23992436,-20.49122807,1503.8275,20,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750808,0.810977936,20,6,0.810977936,51.78932514,27.12774174,24.6615834,0,1,1,0,1,0,0,20,22,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4340,54,212,103.3333333,57.45626356,4340,0.01977995,42,14.2624746,65.09690424,-815.8134146,3301.222222,42,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750808,1.164533854,20,6,1.164533854,46.37048535,24.90266806,21.46781729,0,1,1,0,1,0,0,25,29,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5940,54,200,110,56.68496437,5940,0.021972337,54,14.56968984,30.80852608,-2399.395501,3213.185185,54,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750808,0.640466928,20,6,0.640466928,45.2794652,23.42041303,21.85905217,0,1,1,0,1,0,0,14,15,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2332,54,176,80.4137931,37.91143694,2332,0.022873819,29,12.61216344,38.98455535,-702.6666667,1437.277051,29,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750808,0.70441699,20,6,0.70441699,42.58841058,22.71381897,19.8745916,0,1,1,0,1,0,0,14,16,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2677,54,170,89.23333333,40.42910118,2677,0.024290241,30,13.1932748,32.06335282,-1063.635468,1634.512222,30,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750809,1.274678946,20,6,1.274678946,40.01007483,20.39729305,19.61278178,0,1,1,0,1,0,0,25,26,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5105,54,204,100.0980392,49.69248766,5105,0.025493579,51,14.08627264,28.90857349,-2075.791429,2469.343329,51,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750809,0.667840004,20,6,0.667840004,40.42884499,22.46046944,17.96837555,0,1,1,0,1,0,0,12,15,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2874,54,234,106.4444444,56.3470288,2874,0.025686154,27,14.2267354,41.88524004,-1467.076923,3174.987654,27,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750809,0.469316006,20,6,0.469316006,55.39977261,27.69988631,27.69988631,0,1,1,0,1,0,0,13,13,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2830,54,222,108.8461538,59.44855068,2830,0.01877264,26,14.7543996,32.43546164,-3163.343333,3534.130178,26,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750809,1.036201,20,6,1.036201,40.53267657,20.26633828,20.26633828,0,1,1,0,1,0,0,21,21,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4012,54,190,95.52380952,45.96646712,4012,0.025273195,42,13.82199765,50.92326716,-962.3804878,2112.9161,42,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750809,0.236004114,20,6,0.236004114,55.0837855,29.66049988,25.42328561,0,1,1,0,1,0,0,6,7,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1235,54,190,95,40.74687341,1235,0.01966701,13,13.68871624,53.99424678,-117.9469697,1660.307692,13,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750810,1.258859873,20,6,1.258859873,30.98041398,16.68176137,14.29865261,0,1,1,0,1,0,0,18,21,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4204,54,194,107.7948718,53.10472454,4204,0.033127891,39,14.4562833,44.41310119,-1741.396159,2820.111769,39,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750810,0.641753197,20,6,0.641753197,52.97986854,26.48993427,26.48993427,0,1,1,0,1,0,0,17,17,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3407,54,205,100.2058824,50.9479431,3407,0.019447067,34,14.15668622,47.66557374,-1733.857008,2595.692907,34,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750810,0.843749046,20,6,0.843749046,34.37040922,17.77779787,16.59261135,0,1,1,0,1,0,0,14,15,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2961,54,190,102.1034483,51.93586551,2961,0.030133895,29,14.20026827,51.35534116,-1937.285714,2697.334126,29,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750810,0.311824083,20,6,0.311824083,54.51791862,28.86242751,25.65549112,0,1,1,0,1,0,0,8,9,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1798,54,211,105.7647059,55.57880406,1798,0.019489005,17,14.34495653,36.54761819,-2699.6,3089.00346,17,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750810,1.338533878,20,6,1.338533878,38.10138901,19.42423753,18.67715148,0,1,1,0,1,0,0,25,26,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5048,54,213,98.98039216,53.6380353,5048,0.026770678,51,14.02316764,59.18243015,-1199.38449,2877.038831,51,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750810,0.289635897,20,6,0.289635897,37.97871785,20.71566428,17.26305357,0,1,1,0,1,0,0,5,6,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,764,54,94,69.45454545,14.76706185,764,0.02896359,11,11.67618659,5.906681716,-228.7777778,218.0661157,11,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750811,1.236988068,20,6,1.236988068,37.18710083,19.40196565,17.78513518,0,1,1,0,1,0,0,22,24,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5294,54,326,115.0869565,64.39545828,5294,0.027488624,46,15.05419503,71.34385422,-1599.603535,4146.775047,46,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750811,1.787230968,20,6,1.787230968,31.33338723,16.22621839,15.10716884,0,1,1,0,1,0,0,27,29,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4219,54,190,75.33928571,26.35152258,4219,0.032495109,56,12.22923867,30.14306973,-283.2205387,694.4027423,56,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750811,1.165182829,20,6,1.165182829,40.33701736,20.59762589,19.73939148,0,1,1,0,1,0,0,23,24,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4245,54,190,90.31914894,42.14367845,4245,0.025330061,47,13.39295997,42.13222947,-1071.261836,1776.089633,47,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750812,0.347995043,20,6,0.347995043,40.23045813,22.98883322,17.24162491,0,1,1,0,1,0,0,6,8,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1434,54,168,102.4285714,46.12051648,1434,0.026768849,14,13.88344338,25.38084908,-1750.038462,2127.102041,14,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750812,1.322834015,20,6,1.322834015,43.845259,22.67858224,21.16667676,0,1,1,0,1,0,0,28,30,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6646,54,234,114.5862069,61.90984393,6646,0.023207614,58,15.0260092,53.12348256,-2196.00188,3832.828775,58,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750812,0.32761693,20,6,0.32761693,48.83752497,24.41876249,24.41876249,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1331,54,169,83.1875,38.99554261,1331,0.021841129,16,12.89864334,36.57163347,-962.9095238,1520.652344,16,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750812,1.02610302,20,6,1.02610302,37.03331856,19.49122029,17.54209826,0,1,1,0,1,0,0,18,20,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3793,54,190,99.81578947,43.99453032,3793,0.027732514,38,13.99305383,35.65608834,-1259.076577,1935.518698,38,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750813,0.336687088,20,6,0.336687088,50.49198679,26.73105183,23.76093496,0,1,1,0,1,0,0,8,9,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1792,54,190,105.4117647,46.81636067,1792,0.021042943,17,14.38749457,48.74992877,-750.4916667,2191.771626,17,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750813,0.78204298,20,6,0.78204298,37.08236086,19.18053148,17.90182938,0,1,1,0,1,0,0,14,15,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2824,54,199,97.37931034,48.96685282,2824,0.027930106,29,13.87495174,51.69528196,-211.5634921,2397.752675,29,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750813,0.223129034,20,6,0.223129034,53.78054027,26.89027013,26.89027013,0,1,1,0,1,0,0,6,6,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1330,54,226,110.8333333,63.01168322,1330,0.020284458,12,14.88847429,38.48231917,-3465.8,3970.472222,12,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750813,0.631388903,20,6,0.631388903,52.26572697,26.92476844,25.34095853,0,1,1,0,1,0,0,16,17,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3210,54,1082,97.27272727,175.6667425,3210,0.019730903,33,14.00997544,248.9112378,425.516129,30858.80441,33,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750813,0.236391783,20,6,0.236391783,38.07238938,21.15132743,16.92106195,0,1,1,0,1,0,0,4,5,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,956,54,194,106.2222222,53.73552059,956,0.029548973,9,14.2126704,35.64267106,-2203.928571,2887.506173,9,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750814,1.500125885,20,6,1.500125885,33.33053612,17.99848951,15.33204662,0,1,1,0,1,0,0,23,27,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5135,54,326,102.7,52.94950425,5135,0.030614814,50,14.17085758,65.02963937,-814.1887755,2803.65,50,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750814,0.87113905,20,6,0.87113905,61.98780784,32.14182628,29.84598155,0,1,1,0,1,0,0,26,28,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5463,54,240,101.1666667,59.12878286,5463,0.016436586,54,14.11870788,60.35056554,-1718.812772,3496.212963,54,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750814,0.432854176,20,6,0.432854176,53.13567778,27.72296232,25.41271546,0,1,1,0,1,0,0,11,12,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3167,54,326,137.6956522,83.56015005,3167,0.01967519,23,16.44619326,88.22075152,-4338.38961,6982.298677,23,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750814,0.553012848,20,6,0.553012848,47.01518256,25.31586753,21.69931503,0,1,1,0,1,0,0,12,14,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2428,54,190,93.38461538,40.11049826,2428,0.022120514,26,13.5786948,53.94395345,-378.5933333,1608.852071,26,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750814,1.279434919,20,6,1.279434919,32.04539706,17.97668615,14.0687109,0,1,1,0,1,0,0,18,23,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2866,54,190,69.90243902,24.16892268,2866,0.031985873,41,11.74692888,33.98621351,12.97948718,584.1368233,41,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750815,0.879705906,20,6,0.879705906,40.92276721,21.59812714,19.32464007,0,1,1,0,1,0,0,17,19,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2957,54,326,82.13888889,46.61673089,2957,0.025134454,36,12.76714533,65.56555578,10.94033613,2173.119599,36,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750815,0.776017904,20,6,0.776017904,52.83383254,27.0612313,25.77260124,0,1,1,0,1,0,0,20,21,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4029,54,206,98.26829268,51.21500561,4029,0.019400448,41,13.94376461,38.43432423,-1786.50641,2622.9768,41,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750815,0.671757221,20,6,0.671757221,50.61352364,26.79539487,23.81812877,0,1,1,0,1,0,0,16,18,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3910,54,219,115,63.58736463,3910,0.020356279,34,14.94062322,37.28055131,-2945.383523,4043.352941,34,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750815,1.144667864,20,6,1.144667864,37.56548197,20.09316477,17.47231719,0,1,1,0,1,0,0,20,23,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4479,54,243,104.1627907,60.31812186,4479,0.027253997,43,14.20502055,52.06931544,-1722.165505,3638.275825,43,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750815,0.922711134,20,6,0.922711134,35.76417232,18.42396756,17.34020476,0,1,1,0,1,0,0,16,17,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2517,54,190,76.27272727,32.54299974,2517,0.028834723,33,12.33836675,46.08691203,-143.7177419,1059.046832,33,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750816,0.634317875,20,6,0.634317875,50.44789256,25.22394628,25.22394628,0,1,1,0,1,0,0,16,16,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2069,54,104,64.65625,14.76822894,2069,0.020461867,32,11.37156542,14.45993927,-112.5666667,218.1005859,32,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750816,0.810708046,20,6,0.810708046,39.47166944,19.73583472,19.73583472,0,1,1,0,1,0,0,16,16,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3456,54,230,108,61.80109222,3456,0.026151872,32,14.69693846,42.50588195,-3121.548387,3819.375,32,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750816,0.552284956,20,6,0.552284956,39.83450891,21.72791395,18.10659496,0,1,1,0,1,0,0,10,12,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2352,54,192,106.9090909,52.33971992,2352,0.026299284,22,14.31782106,27.30384588,-1590.914286,2739.446281,22,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750816,0.552947998,20,6,0.552947998,52.44616149,27.12732491,25.31883658,0,1,1,0,1,0,0,14,15,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2297,54,190,79.20689655,39.66617539,2297,0.019748143,29,12.59667379,56.75888774,-40.02116402,1573.40547,29,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750817,0.921442986,20,6,0.921442986,52.09220837,27.13135852,24.96084984,0,1,1,0,1,0,0,23,25,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4402,54,190,91.70833333,46.28127696,4402,0.01960517,48,13.44890492,48.87093441,-826.6091582,2141.956597,48,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750817,0.552466869,20,6,0.552466869,34.39120254,18.10063292,16.29056962,0,1,1,0,1,0,0,9,10,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2002,54,203,105.3684211,57.17674401,2002,0.030692604,19,14.33875866,41.22183887,-1445.751634,3269.180055,19,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750817,0.781868935,20,6,0.781868935,57.55440331,29.41669503,28.13770829,0,1,1,0,1,0,0,22,23,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4782,54,195,106.2666667,53.93551706,4782,0.017769749,45,14.5096397,41.85534225,-2168.862579,2909.04,45,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750817,0.340178013,20,6,0.340178013,47.03419797,23.51709898,23.51709898,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1376,54,136,86,32.9962119,1376,0.022678534,16,13.11487705,11.37980668,-1094.704762,1088.75,16,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750817,0.98192811,20,6,0.98192811,43.79139324,22.40489887,21.38649437,0,1,1,0,1,0,0,21,22,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5032,54,326,117.0232558,71.12173919,5032,0.023379241,43,15.2240127,73.22366376,-2245.773519,5058.301785,43,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750818,0.474559069,20,6,0.474559069,63.2165772,31.6082886,31.6082886,0,1,1,0,1,0,0,15,15,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2442,54,190,81.4,36.10872471,2442,0.016364106,30,12.75931033,49.35522037,-116.4975369,1303.84,30,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750818,1.367009163,20,6,1.367009163,42.42839154,21.94571976,20.48267178,0,1,1,0,1,0,0,28,30,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5457,54,190,94.0862069,47.02467602,5457,0.023982617,58,13.63172071,45.5874085,-1157.942669,2211.320155,58,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750818,1.186191797,20,6,1.186191797,35.40742745,18.54674771,16.86067974,0,1,1,0,1,0,0,20,22,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3103,54,190,73.88095238,26.21541021,3103,0.028931507,42,12.1067224,33.08953668,-175.8237805,687.2477324,42,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750818,0.827090025,20,6,0.827090025,44.73515444,22.97210633,21.7630481,0,1,1,0,1,0,0,18,19,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3858,54,240,104.2702703,62.33893783,3858,0.022974723,37,14.34903261,53.90331963,-2560.352381,3886.14317,37,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750818,0.693578959,20,6,0.693578959,38.9285166,20.18515676,18.74335984,0,1,1,0,1,0,0,13,14,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3242,54,234,120.0740741,69.7858767,3242,0.026676114,27,15.36801302,62.82936834,-2522.572308,4870.068587,27,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750819,0.47833395,20,6,0.47833395,54.35533062,27.17766531,27.17766531,0,1,1,0,1,0,0,13,13,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1970,54,109,75.76923077,22.8966032,1970,0.019133358,26,12.31009592,10.03544016,-482.0433333,524.2544379,26,DOS_syn_flood
